0.105127683533936
0.097046882928169
0.0957683981378999
0.092094190725515
0.080061754997116
0.0840901684531669
0.0801081016572896
0.077844572501426
0.0822798345939961
0.078906975231707
0.0848279289278388
0.0816016580690264
0.0818927417594685
0.0786996059843584
0.0785034433495426
0.0810876169508853
0.082425899897788
0.0823101558728465
0.0807132587843413
0.0780273225107871
0.0817863602929018
0.0764876444144903
0.0795755825796728
0.0789166771946625
0.0776756942264873
0.077359393875756
0.0749446416417633
0.0731757908250223
0.0729837494396033
0.0727109426350342
0.0721797213998164
0.0716456862250252
0.0743497037740571
0.0693537161747243
0.0699799198884031
0.0687338489695712
0.068822800049072
0.0679859761912325
0.063972710842624
0.0675346811056446
0.0667884201192795
0.0664221096087838
0.064823339896366
0.0652743645627925
0.0646806792873812
0.0627755860487692
0.0621508683253936
0.0632966666796186
0.0665330126096831
0.0659152131525539
0.0648522826295049
0.0653213161806239
0.0654099635550627
0.0657766700034697
0.0665921208707748
0.0647895786110851
0.0646308701381303
0.0632485326459763
0.0635199902837171
0.0631222188779503
0.0625088622493487
0.0667562313718298
0.063688888350671
0.0631715802736406
0.0644792129566493
0.0653565897866792
0.0582615167864333
0.0660548998847662
0.0643385631159344
0.0628640337955762
0.061649270348847
